,NEUT,Pred_NEUT
900,456.7428,2.27774535161274
901,456.8952,2.6741101718712095
902,457.0476,2.3958001261905864
903,457.2,2.5958680244527486
904,457.3524,2.5200066505595267
905,457.5048,2.8915194834469133
906,457.6572,3.4911227454300473
907,457.8096,4.128546317830665
908,457.962,5.031335754863136
909,458.1144,4.095059125634357
910,458.2668,3.1551805896709197
911,458.4192,2.306033105786234
912,458.5716,2.5486429027947004
913,458.724,2.501296285218956
914,458.8764,2.5571019902396124
915,459.0288,3.3733134009623527
916,459.1812,3.9108167297486958
917,459.3336,3.9259253905972145
918,459.486,2.808621965272554
919,459.6384,3.718222111434457
920,459.7908,3.6284718948442
921,459.9432,3.0649257313986915
922,460.0956,1.9484261673954038
923,460.24800000000005,1.9170575691924867
924,460.4004,2.4223186340266345
925,460.5528,3.191272940345762
926,460.7052,2.9701303715233642
927,460.8576,2.804890236123722
928,461.01,2.973568209886338
929,461.1624,3.64872632146788
930,461.3148,3.727900699444529
931,461.4672,3.1589298299042525
932,461.6196,2.779756452919255
933,461.772,2.219715515225552
934,461.9244,2.7201443092876936
935,462.0768,3.143757155175539
936,462.2292,3.243707588078834
937,462.3816,2.962314278158619
938,462.534,2.7415275666222954
939,462.6864,3.3052637500939213
940,462.8388,3.957862378221783
941,462.9912,3.6820039672635048
942,463.1436,4.634000278642812
943,463.296,5.07845468776981
944,463.4484,6.417210869898518
945,463.6008,5.751537999086381
946,463.7532,5.865540954682661
947,463.9056,5.887729751216089
948,464.05800000000005,5.800479832151634
949,464.2104,5.56416136212502
950,464.3628,5.12325227793044
951,464.5152,5.37097861000456
952,464.6676,6.180244804614148
953,464.82,6.19863751287933
954,464.9724,6.989031048846364
955,465.1248,6.384693419876758
956,465.2772,6.383449766883398
957,465.4296,5.5700464997760974
958,465.582,5.305981556293748
959,465.7344,4.754905333248502
960,465.8868,5.289116464403783
961,466.0392,5.0916254440458175
962,466.1916,5.554811236758219
963,466.344,4.789317117220342
964,466.4964,4.291632246973652
965,466.6488,3.8787347361616114
966,466.8012,3.5842874866966703
967,466.9536,4.144155830922216
968,467.106,3.5141675813049176
969,467.2584,3.8252150329764305
970,467.4108,2.9762910014065227
971,467.5632,3.642264633408743
972,467.7156,3.5122126234833004
973,467.86800000000005,3.5622621857158663
974,468.0204,3.805529540943354
975,468.1728,3.338102970262213
976,468.3252,3.316869810836671
977,468.4776,2.8287254066760745
978,468.63,2.761048413714562
979,468.7824,3.122822989785387
980,468.9348,3.353212011093582
981,469.0872,3.7553724242141797
982,469.2396,3.986470729505985
983,469.392,4.162048787387853
984,469.5444,4.198142258048186
985,469.6968,4.16692877104451
986,469.8492,4.0219237707102415
987,470.0016,3.8218868456677484
988,470.154,4.152470055082208
989,470.3064,4.215588530306395
990,470.4588,4.677020991764383
991,470.6112,4.890650571571953
992,470.7636,4.526645159511705
993,470.916,3.776116001674925
994,471.0684,3.5233745744268674
995,471.2208,4.212898940299567
996,471.3732,4.489039183007172
997,471.5256,4.428529529721899
998,471.67800000000005,4.052431208639025
999,471.8304,4.009205827463013
1000,471.9828,4.434025233684995
1001,472.1352,4.124975722124567
1002,472.2876,4.361188297831401
1003,472.44,4.462866524074673
1004,472.5924,4.599908796871574
1005,472.7448,3.879883925265222
1006,472.8972,2.883561085452506
1007,473.0496,2.9232727437175754
1008,473.202,3.18824910988463
1009,473.3544,4.174751972201232
1010,473.5068,4.184559669543827
1011,473.6592,3.8644405733521197
1012,473.8116,2.6816688396767603
1013,473.964,2.924470972123281
1014,474.1164,3.0269220169545115
1015,474.2688,4.363510574928181
1016,474.4212,3.954612365398866
1017,474.5736,3.881737119554117
1018,474.726,3.580378395722402
1019,474.8784,4.23473962593992
1020,475.0308,4.965008651400581
1021,475.1832,4.770642879086658
1022,475.3356,3.929693573196829
1023,475.48800000000006,3.295927240026998
1024,475.6404,2.8247956845834636
1025,475.7928,3.5829015763426284
1026,475.9452,4.153340852455489
1027,476.0976,4.752884740026747
1028,476.25,4.778600761606171
1029,476.4024,4.428512424530499
1030,476.5548,4.012631441442615
1031,476.7072,4.136339629523931
1032,476.8596,3.908106455801505
1033,477.01199999999994,4.386746844167309
1034,477.1644,3.5271872875151224
1035,477.3168,3.3491759871847115
1036,477.4692,3.2618595428872403
1037,477.6216,3.523285772244712
1038,477.774,3.5409997956387826
1039,477.9264,3.343675883182083
1040,478.0788,4.394878824284945
1041,478.2312,4.630578685907732
1042,478.3836,4.5176958994992376
1043,478.536,3.864350985787432
1044,478.6884,4.148515689876007
1045,478.8408,4.306183927138264
1046,478.9932,4.414639207826223
1047,479.1456,4.28893197048135
1048,479.298,4.493566485780455
1049,479.4504,4.242096687851806
1050,479.6028,4.702602852144583
1051,479.7552,4.017354945417168
1052,479.9076,4.212747677448373
1053,480.06,3.3830371900459504
1054,480.2124,3.381851886783455
1055,480.3648,2.901145309610662
1056,480.5172,3.064174847427914
1057,480.6696,3.0237929895018816
1058,480.82199999999995,3.4591001598003928
1059,480.9744,3.3667124510174276
1060,481.1268,3.2172446990166534
1061,481.2792,3.0327167422614956
1062,481.4316,3.2794009798515837
1063,481.584,3.9083150088605763
1064,481.7364,4.295131947540959
1065,481.8888,4.342420371425142
1066,482.0412,4.668106301026352
1067,482.1936,4.269997197602983
1068,482.346,3.681734250188992
1069,482.4984,2.8670999664701675
1070,482.6508,3.2697521130989315
1071,482.8032,3.8463804716136636
1072,482.9556,4.334627808417697
1073,483.108,3.6724365821746403
1074,483.2604,3.6538450052117817
1075,483.4128,3.486470428723905
1076,483.5652,3.7456047400084316
1077,483.7176,3.819362336337065
1078,483.87,4.137154831299984
1079,484.0224,4.252285186629152
1080,484.1748,4.076327181944222
1081,484.3272,4.147135560373215
1082,484.4796,4.6447730941065615
1083,484.63199999999995,4.703927297141593
1084,484.7844,5.230093483492748
1085,484.9368,4.301689131110379
1086,485.0892,4.378986272253545
1087,485.2416,3.619565545335284
1088,485.394,4.861282782287905
1089,485.5464,5.031956509801411
1090,485.6988,5.368715013926945
1091,485.8512,4.8372010645723975
1092,486.0036,4.659725966165219
1093,486.156,4.387678574570852
1094,486.3084,4.9100694253497394
1095,486.4608,5.382892032526108
1096,486.6132,6.03863191204481
1097,486.7656,5.567591751369452
1098,486.918,5.02329597411719
1099,487.0704,5.04904699471712
1100,487.2228,4.7614408103838635
1101,487.3752,4.964013682120228
1102,487.5276,4.990009856659938
1103,487.68,5.5016073937671806
1104,487.8324,5.90676691248197
1105,487.9848,5.739791893731308
1106,488.1372,5.431633535494303
1107,488.2896,5.216610847424263
1108,488.44199999999995,4.559902981180933
1109,488.5944,5.152498162383701
1110,488.7468,5.042751239098074
1111,488.8992,5.558274666203737
1112,489.0516,5.171100323783765
1113,489.204,4.5229837233996335
1114,489.3564,4.526363640248054
1115,489.5088,4.189452858747824
1116,489.6612,4.664173193091685
1117,489.8136,4.092473216404432
1118,489.966,4.267564135101914
1119,490.1184,4.140849432907569
1120,490.2708,4.7097819702541415
1121,490.4232,4.238504568177714
1122,490.5756,4.70617548662549
1123,490.728,4.559883113238463
1124,490.8804,4.631438223461668
1125,491.0328,4.143663602879041
1126,491.1852,4.093520781311025
1127,491.3376,4.481676157512194
1128,491.49,4.546795232246556
1129,491.6424,4.548698474186693
1130,491.7948,3.9960589760735843
1131,491.9472,4.999637663413761
1132,492.0996,4.669691391953574
1133,492.25199999999995,4.715038177801397
1134,492.4044,4.246103103999161
1135,492.5568,4.4205793973086465
1136,492.7092,3.9922412557837674
1137,492.8616,2.894512438406224
1138,493.014,2.837472966034504
1139,493.1664,3.1376695751215458
1140,493.3188,3.4960644637106455
1141,493.4712,3.5521429384938656
1142,493.6236,3.4465883784792766
1143,493.776,4.098918565326308
1144,493.9284,4.024268579041248
1145,494.0808,4.8553135162890335
1146,494.2332,4.0946335012103425
1147,494.3856,4.071325205645458
1148,494.538,2.9252676962689037
1149,494.6904,2.9101059612951126
1150,494.8428,2.733122792295365
1151,494.9952,3.3401374267820607
1152,495.1476,3.2623591731920634
1153,495.3,3.8925292212096565
1154,495.4524,3.075712686677896
1155,495.6048,2.9390357686113617
1156,495.7572,2.807499867551172
1157,495.9096,3.4693176957059677
1158,496.06199999999995,3.131955182907184
1159,496.2144,3.0839730513061347
1160,496.3668,3.14073047645196
1161,496.5192,3.8048720719209363
1162,496.6716,3.6204558007954617
1163,496.824,3.547563609409238
1164,496.9764,3.716461851739922
1165,497.1288,3.8674251078245483
1166,497.2812,3.4082202401731685
1167,497.4336,2.5589496101942224
1168,497.586,1.9100942789087085
1169,497.7384,2.09645310408132
1170,497.8908,2.5215320002833863
1171,498.0432,2.5044998477128075
1172,498.1956,3.1631902270497143
1173,498.348,3.306142492414157
1174,498.5004,3.515846762985703
1175,498.6528,2.701735990296946
1176,498.8052,2.6523729993944514
1177,498.9576,3.2713142705220974
1178,499.11,3.6379405809070455
1179,499.2624,4.0903280727114435
1180,499.4148,3.457082497852838
1181,499.5672,3.5689231145548668
1182,499.7196,3.1291209093303713
1183,499.87199999999996,3.2536781410229345
1184,500.0244,2.669639211138687
1185,500.1768,3.1122772568006383
1186,500.3292,3.1368550801059953
1187,500.4816,3.6796180255740225
1188,500.634,3.646836402860526
1189,500.7864,3.762020106416113
1190,500.9388,3.148802956381246
1191,501.0912,3.2501129808122045
1192,501.2436,2.804314058552631
1193,501.39599999999996,3.1768419031743775
1194,501.5484,3.1823212364540154
1195,501.7008,3.2872705779262006
1196,501.8532,4.003656974320421
1197,502.0056,3.2014442294099226
1198,502.158,3.9079921880690023
1199,502.3104,3.591261756272438
1200,502.4628,4.51698050425356
1201,502.6152,4.223086857456103
1202,502.7676,3.994467614762133
1203,502.92,4.084657797202404
1204,503.0724,4.046802219366384
1205,503.2248,4.7415005130930865
1206,503.3772,4.765534317908735
1207,503.5296,5.079577870995685
1208,503.68199999999996,4.361081056052516
1209,503.8344,4.314866761644659
1210,503.9868,3.680547638115776
1211,504.1392,3.6316634562004637
1212,504.2916,2.9075194950321688
1213,504.444,3.0167372376528476
1214,504.5964,3.195518757810383
1215,504.7488,3.656190528152031
1216,504.9012,4.185363377392093
1217,505.0536,4.789198828113491
1218,505.20599999999996,5.076460839283833
1219,505.3584,4.256571897446406
1220,505.5108,4.059012372709944
1221,505.6632,4.001912913215985
1222,505.8156,4.425207912957703
1223,505.968,4.503591095837624
1224,506.1204,4.236037149402023
1225,506.2728,4.412018924119728
1226,506.4252,5.143968584050455
1227,506.5776,5.532888970752509
1228,506.73,5.633113721268089
1229,506.8824,4.644564711162825
1230,507.0348,4.413945422428178
1231,507.1872,4.108198517863485
1232,507.3396,4.175493534041841
1233,507.49199999999996,4.391115443798402
1234,507.6444,5.142547698798836
1235,507.7968,4.8725254543843874
1236,507.9492,4.618179821842343
1237,508.1016,4.032347412309964
1238,508.254,3.9913068611120153
1239,508.4064,3.5599789681608733
1240,508.5588,3.7687194199985825
1241,508.7112,3.625463450126123
1242,508.8636,3.866930949725152
1243,509.01599999999996,3.5684739302388415
1244,509.1684,3.977917195632749
1245,509.3208,4.130608518800649
1246,509.4732,4.106822899758939
1247,509.6256,3.7756642875908604
1248,509.778,3.3753939871955403
1249,509.9304,3.7488725975321877
1250,510.0828,4.070771356691182
1251,510.2352,4.46664220458938
1252,510.3876,4.341002717151664
1253,510.54,4.023328340178317
1254,510.6924,3.9415620983999418
1255,510.8448,4.051181713401938
1256,510.9972,3.983623170188647
1257,511.1496,3.797627631978827
1258,511.30199999999996,3.9533658554828577
1259,511.4544,4.576236486099045
1260,511.6068,4.465827453560578
1261,511.7592,3.878094484700341
1262,511.9116,3.296719834789684
1263,512.064,3.312313713898021
1264,512.2164,3.4269297474110054
1265,512.3688,3.9238847999891817
1266,512.5212,4.011710936102915
1267,512.6736,3.677550725301561
1268,512.826,3.291697666085703
1269,512.9784,3.598435263236553
1270,513.1308,3.764043835866943
1271,513.2832,3.6743624309261413
1272,513.4356,3.862293945728375
1273,513.5880000000001,4.471388317161054
1274,513.7404,4.139784481192663
1275,513.8928,3.8177481242944715
1276,514.0452,3.2842967667572083
1277,514.1976,4.0187294165252325
1278,514.35,4.220285530443562
1279,514.5024,4.791746687607638
1280,514.6548,3.7600029489160853
1281,514.8072,3.2252866144656807
1282,514.9596,2.977852387343816
1283,515.112,3.6373453061541348
1284,515.2644,4.213085750648098
1285,515.4168,4.00813588346967
1286,515.5692,4.029679955987909
1287,515.7216,3.5963045211095235
1288,515.874,3.0459543722873796
1289,516.0264,2.0786585481787085
1290,516.1788,1.906149100009909
1291,516.3312,2.3642797914563474
1292,516.4836,2.409176711685017
1293,516.636,2.834502374806309
1294,516.7884,2.5767502423029
1295,516.9408,2.748126229025086
1296,517.0932,3.119838399887932
1297,517.2456,3.626665459612184
1298,517.398,4.040418646471355
1299,517.5504,3.4962181044850524
1300,517.7028,3.4847632873856043
1301,517.8552,4.140543723018496
1302,518.0076,4.381235160862321
1303,518.16,3.8731463378607387
1304,518.3124,3.0697119625157328
1305,518.4648,3.3264142483762456
1306,518.6172,4.187740138728717
1307,518.7696,4.55004255211248
1308,518.922,4.138164194499435
1309,519.0744,3.935976677341724
1310,519.2268,3.295104398027849
1311,519.3792,3.7064293679473934
1312,519.5316,3.5018577255380308
1313,519.684,4.026425326466516
1314,519.8364,3.7761034536227314
1315,519.9888,4.038410032323721
1316,520.1412,4.294838300622704
1317,520.2936,4.627469655947824
1318,520.446,4.561901611658019
1319,520.5984,4.500091336468664
1320,520.7508,3.6639910905006303
1321,520.9032,3.215011861859935
1322,521.0556,3.1423929033596103
1323,521.2080000000001,3.418284291672432
1324,521.3604,3.4100759035278045
1325,521.5128,3.426097486302183
1326,521.6652,3.6262249209287774
1327,521.8176,3.8089402096497906
1328,521.97,4.146731775733919
1329,522.1224,4.324810809100548
1330,522.2748,4.296108429050161
1331,522.4272,4.363474237494376
1332,522.5796,4.507737651209382
1333,522.732,5.072561320673582
1334,522.8844,4.502369601101403
1335,523.0368,3.933332893485421
1336,523.1892,3.744406034817576
1337,523.3416,4.319098756426129
1338,523.494,4.678971189137965
1339,523.6464,4.166232071677776
1340,523.7988,3.9387955773398
1341,523.9512,3.6293693659302235
1342,524.1036,4.3407354529339806
1343,524.256,3.9576342300908145
1344,524.4084,4.598405602379621
1345,524.5608,3.7048021168899794
1346,524.7132,3.9691100981312957
1347,524.8656,3.8140024052091803
1348,525.018,4.70835612870361
1349,525.1704,4.477430730264402
1350,525.3228,3.815067658740425
1351,525.4752,3.6397802361551683
1352,525.6276,3.3285260619080255
1353,525.78,3.9298519454928993
1354,525.9324,4.028205219043919
1355,526.0848,4.481570185437828
1356,526.2372,4.580374575253646
1357,526.3896,4.223933867814932
1358,526.5419999999999,3.468715852180214
1359,526.6944,3.567796285457245
1360,526.8468,3.77310039205042
1361,526.9992,4.172339112363591
1362,527.1516,4.145049868940365
1363,527.304,4.305050171630157
1364,527.4564,4.822327459677005
1365,527.6088,4.729149693234266
1366,527.7612,5.1456553527913655
1367,527.9136,4.584574765285687
1368,528.066,5.3490621990526535
1369,528.2184,5.103686724412647
1370,528.3708,5.038702875824015
1371,528.5232,4.307931984525503
1372,528.6756,4.180668103990094
1373,528.828,4.062156480960557
1374,528.9804,3.8513405723762126
1375,529.1328,3.566693858371057
1376,529.2852,3.8008621885590124
1377,529.4376,3.8849036440909437
1378,529.59,4.148885984736236
1379,529.7424,5.153954049705806
1380,529.8948,5.107591367880456
1381,530.0472,4.393676959824077
1382,530.1996,3.374756074912561
1383,530.352,3.3523917066763147
1384,530.5044,4.229830011503783
1385,530.6568,4.412661017227798
1386,530.8092,4.119098134940835
1387,530.9616,3.429034380740994
1388,531.114,2.9196862085605524
1389,531.2664,3.0742940358284834
1390,531.4188,3.8269641020456078
1391,531.5712,4.6680622025280485
1392,531.7236,4.6234341791560105
1393,531.876,4.131923000028255
1394,532.0284,3.631937129786756
1395,532.1808,3.6910296975247583
1396,532.3332,3.9000551785118454
1397,532.4856,4.223329567580137
1398,532.638,3.9994906667419095
1399,532.7904,3.789170028175249
1400,532.9428,3.4543416054491267
1401,533.0952,4.070871490021119
1402,533.2476,4.286620266732484
1403,533.4,4.4105741510673795
1404,533.5524,4.151472931076228
1405,533.7048,3.6557936861706324
1406,533.8572,3.629080339873486
1407,534.0096,2.580040913576557
1408,534.1619999999999,3.250021628696743
