,NEUT,Pred_NEUT
970,467.4108,0.47038061999999997
971,467.5632,0.47150362
972,467.7156,0.46685012
973,467.86800000000005,0.46452072
974,468.0204,0.45535212
975,468.1728,0.47720672
976,468.3252,0.46406691999999994
977,468.4776,0.46840072
978,468.63,0.47087302
979,468.7824,0.46452072
980,468.9348,0.46346131999999995
981,469.0872,0.44936022
982,469.2396,0.45568362
983,469.392,0.45254082
984,469.5444,0.45568362
985,469.6968,0.45866211999999995
986,469.8492,0.4534374199999999
987,470.0016,0.44963292
988,470.154,0.45088902
989,470.3064,0.45088902
990,470.4588,0.45300211999999995
991,470.6112,0.45612711999999994
992,470.7636,0.43318602000000006
993,470.916,0.46725582
994,471.0684,0.45451172
995,471.2208,0.42599612000000003
996,471.3732,0.42448242
997,471.5256,0.44069331999999994
998,471.67800000000005,0.4378125199999999
999,471.8304,0.43517582
1000,471.9828,0.42130852
1001,472.1352,0.43114681999999993
1002,472.2876,0.43260012000000003
1003,472.44,0.45078120000000005
1004,472.5924,0.43445561999999993
1005,472.7448,0.4339089199999999
1006,472.8972,0.42821242000000004
1007,473.0496,0.43406491999999997
1008,473.202,0.4377929
1009,473.3544,0.43719002000000007
1010,473.5068,0.4417765533333333
1011,473.6592,0.43267992
1012,473.8116,0.44029830571428563
1013,473.964,0.44019512
1014,474.1164,0.43684932
1015,474.2688,0.43042670000000005
1016,474.4212,0.4396077
1017,474.5736,0.4597671
1018,474.726,0.46294500000000005
1019,474.8784,0.44554600000000005
1020,475.0308,0.42448890000000006
1021,475.1832,0.4213144
1022,475.3356,0.44662767500000006
1023,475.48800000000006,0.441318375
1024,475.6404,0.4508625750000001
1025,475.7928,0.4425599800000001
1026,475.9452,0.43549956666666667
1027,476.0976,0.42042712
1028,476.25,0.42757091999999997
1029,476.4024,0.45145495333333335
1030,476.5548,0.4343100533333333
1031,476.7072,0.4396432533333332
1032,476.8596,0.44466601999999994
1033,477.01199999999994,0.4356173533333333
1034,477.1644,0.45267441999999997
1035,477.3168,0.44272121999999997
1036,477.4692,0.45410981999999994
1037,477.6216,0.43816012000000004
1038,477.774,0.45902551999999996
1039,477.9264,0.43715400000000004
1040,478.0788,0.43111525000000006
1041,478.2312,0.46412005
1042,478.3836,0.4298426
1043,478.536,0.46846060000000006
1044,478.6884,0.45318636666666673
1045,478.8408,0.44489290000000004
1046,478.9932,0.452637
1047,479.1456,0.42570589999999997
1048,479.298,0.4286598
1049,479.4504,0.44387609999999994
1050,479.6028,0.4421714
1051,479.7552,0.4334041
1052,479.9076,0.42946809999999996
1053,480.06,0.45174723333333333
1054,480.2124,0.4402915333333334
1055,480.3648,0.4493001333333333
1056,480.5172,0.4429283333333333
1057,480.6696,0.4470298333333333
1058,480.82199999999995,0.45503493333333334
1059,480.9744,0.46452229999999994
1060,481.1268,0.4771004
1061,481.2792,0.4690785
1062,481.4316,0.4665304
1063,481.584,0.454382
1064,481.7364,0.44697250000000005
1065,481.8888,0.4418457
1066,482.0412,0.42029633333333327
1067,482.1936,0.44487299999999996
1068,482.346,0.4410888
1069,482.4984,0.4515625
1070,482.6508,0.442956575
1071,482.8032,0.44252920000000007
1072,482.9556,0.4405274
1073,483.108,0.442175275
1074,483.2604,0.439245575
1075,483.4128,0.446594275
1076,483.5652,0.425769075
1077,483.7176,0.42128909999999997
1078,483.87,0.43354489999999996
1079,484.0224,0.4285806
1080,484.1748,0.4291503
1081,484.3272,0.4300293
1082,484.4796,0.4233886000000001
1083,484.63199999999995,0.42006830000000006
1084,484.7844,0.4108886
1085,484.9368,0.43603510000000006
1086,485.0892,0.42416990000000004
1087,485.2416,0.431921275
1088,485.394,0.4164551
1089,485.5464,0.4184570000000001
1090,485.6988,0.41757810000000006
1091,485.8512,0.4190918
1092,486.0036,0.4208984
1093,486.156,0.4328614
1094,486.3084,0.411792
1095,486.4608,0.42148430000000003
1096,486.6132,0.43134760000000005
1097,486.7656,0.42973630000000007
1098,486.918,0.42832030000000004
1099,487.0704,0.4224609000000001
1100,487.2228,0.4191651
1101,487.3752,0.4164795
1102,487.5276,0.41682300000000005
1103,487.68,0.43139649999999996
1104,487.8324,0.42236320000000005
1105,487.9848,0.41884760000000004
1106,488.1372,0.4183593
1107,488.2896,0.41032719999999995
1108,488.44199999999995,0.4237792000000001
1109,488.5944,0.4269775
1110,488.7468,0.4194091999999999
1111,488.8992,0.42041010000000006
1112,489.0516,0.4164551
1113,489.204,0.42607420000000007
1114,489.3564,0.4358887
1115,489.5088,0.438630575
1116,489.6612,0.44526370000000004
1117,489.8136,0.4379395
1118,489.966,0.4279007
1119,490.1184,0.4216989
1120,490.2708,0.43330539999999995
1121,490.4232,0.42907209999999996
1122,490.5756,0.42744609999999994
1123,490.728,0.42367740000000004
1124,490.8804,0.4179932
1125,491.0328,0.43632820000000005
1126,491.1852,0.44265480833333337
1127,491.3376,0.42341310000000004
1128,491.49,0.4197021
1129,491.6424,0.4194336000000001
1130,491.7948,0.422016775
1131,491.9472,0.4134278
1132,492.0996,0.42517260000000007
1133,492.25199999999995,0.4156739000000001
1134,492.4044,0.4370604
1135,492.5568,0.4200196000000001
1136,492.7092,0.43417969999999995
1137,492.8616,0.45087417499999993
1138,493.014,0.4317238949999999
1139,493.1664,0.44283459999999997
1140,493.3188,0.44360350000000004
1141,493.4712,0.44508466666666663
1142,493.6236,0.43060592
1143,493.776,0.42476255333333335
1144,493.9284,0.41391722
1145,494.0808,0.42955882
1146,494.2332,0.41925052
1147,494.3856,0.40505492
1148,494.538,0.44503512
1149,494.6904,0.44009902
1150,494.8428,0.45330525333333327
1151,494.9952,0.41033871999999993
1152,495.1476,0.40775081999999996
1153,495.3,0.42910882
1154,495.4524,0.4283404
1155,495.6048,0.42978032000000005
1156,495.7572,0.43665151999999996
1157,495.9096,0.4167880199999999
1158,496.06199999999995,0.4367021199999999
1159,496.2144,0.4358679199999999
1160,496.3668,0.43396371999999994
1161,496.5192,0.42224081999999996
1162,496.6716,0.4130660199999999
1163,496.824,0.41852991999999994
1164,496.9764,0.4175539199999999
1165,497.1288,0.41062291999999995
1166,497.2812,0.41097342000000003
1167,497.4336,0.42289572
1168,497.586,0.43390622
1169,497.7384,0.43112291999999997
1170,497.8908,0.42919441999999997
1171,498.0432,0.45653741999999997
1172,498.1956,0.41276431999999996
1173,498.348,0.4122028199999999
1174,498.5004,0.4150514449999999
1175,498.6528,0.4616724533333333
1176,498.8052,0.45762972
1177,498.9576,0.39719022
1178,499.11,0.43118412
1179,499.2624,0.42241852
1180,499.4148,0.41018462
1181,499.5672,0.40741817833333327
1182,499.7196,0.43477361999999997
1183,499.87199999999996,0.4165197
1184,500.0244,0.45696872
1185,500.1768,0.4283616
1186,500.3292,0.43657450000000003
1187,500.4816,0.44785149999999996
1188,500.634,0.4514648
1189,500.7864,0.4565726
1190,500.9388,0.449322
1191,501.0912,0.44696852
1192,501.2436,0.44733402
1193,501.39599999999996,0.4391114
1194,501.5484,0.44283459999999997
1195,501.7008,0.4428495333333333
1196,501.8532,0.43596880000000005
1197,502.0056,0.43014931999999995
1198,502.158,0.4376298
1199,502.3104,0.447229
1200,502.4628,0.4214111
1201,502.6152,0.4483723333333334
1202,502.7676,0.4436360333333333
1203,502.92,0.4423948999999999
1204,503.0724,0.4413369666666666
1205,503.2248,0.41467290000000007
1206,503.3772,0.4131917333333333
1207,503.5296,0.4129639
1208,503.68199999999996,0.43886719999999996
1209,503.8344,0.4375975
1210,503.9868,0.43874504999999997
1211,504.1392,0.44287099999999996
1212,504.2916,0.45182601999999994
1213,504.444,0.4469238
1214,504.5964,0.45749510000000004
1215,504.7488,0.4385743
1216,504.9012,0.4317871999999999
1217,505.0536,0.4296143
1218,505.20599999999996,0.4144531000000001
1219,505.3584,0.42797840000000004
1220,505.5108,0.4272133666666667
1221,505.6632,0.4296385
1222,505.8156,0.41182453333333335
1223,505.968,0.41148273333333335
1224,506.1204,0.43084249999999996
1225,506.2728,0.42648919999999996
1226,506.4252,0.42290510000000003
1227,506.5776,0.43292782
1228,506.73,0.44427182
1229,506.8824,0.43505702
1230,507.0348,0.42721672
1231,507.1872,0.43142811999999997
1232,507.3396,0.4333607199999999
1233,507.49199999999996,0.4386130199999999
1234,507.6444,0.45279062000000003
1235,507.7968,0.440027
1236,507.9492,0.43599619999999994
1237,508.1016,0.4284052
1238,508.254,0.4381342000000001
1239,508.4064,0.44677730000000004
1240,508.5588,0.44394539999999993
1241,508.7112,0.44646030000000003
1242,508.8636,0.442627
1243,509.01599999999996,0.45147719999999997
1244,509.1684,0.43538820000000006
1245,509.3208,0.43595570000000006
1246,509.4732,0.4443155666666668
1247,509.6256,0.43937072
1248,509.778,0.4414317199999999
1249,509.9304,0.43637242
1250,510.0828,0.43534142
1251,510.2352,0.45465362000000004
1252,510.3876,0.43593332
1253,510.54,0.42193092
1254,510.6924,0.44942072
1255,510.8448,0.4382928866666667
1256,510.9972,0.45557152
1257,511.1496,0.44403781999999997
1258,511.30199999999996,0.44832572
1259,511.4544,0.4633537199999999
1260,511.6068,0.48061232
1261,511.7592,0.4476143199999999
1262,511.9116,0.4502091199999999
1263,512.064,0.4364745
1264,512.2164,0.4506768
1265,512.3688,0.44407146666666664
1266,512.5212,0.4345808
1267,512.6736,0.4504882
1268,512.826,0.45010570000000005
1269,512.9784,0.4460855
1270,513.1308,0.43128600000000006
1271,513.2832,0.44652499999999995
1272,513.4356,0.43273409999999995
1273,513.5880000000001,0.42996290000000004
1274,513.7404,0.42865549999999997
1275,513.8928,0.4351793
1276,514.0452,0.4443271749999999
1277,514.1976,0.42505429499999997
1278,514.35,0.42975597499999996
1279,514.5024,0.41055279999999994
1280,514.6548,0.42685077499999996
1281,514.8072,0.4327941
1282,514.9596,0.4320128
1283,515.112,0.4333743
1284,515.2644,0.42009280000000004
1285,515.4168,0.4365235
1286,515.5692,0.4264558
1287,515.7216,0.45112250000000004
1288,515.874,0.41662552
1289,516.0264,0.4200439
1290,516.1788,0.4066080666666667
1291,516.3312,0.4207031
1292,516.4836,0.4001466000000001
1293,516.636,0.39216550000000006
1294,516.7884,0.3986815999999999
1295,516.9408,0.42803492
1296,517.0932,0.41304251999999997
1297,517.2456,0.43753412
1298,517.398,0.42715582
1299,517.5504,0.44735168666666664
1300,517.7028,0.4370605
1301,517.8552,0.4322429666666666
1302,518.0076,0.4380136
1303,518.16,0.4192087
1304,518.3124,0.4352855
1305,518.4648,0.44326450000000006
1306,518.6172,0.4034681
1307,518.7696,0.42234479999999996
1308,518.922,0.43817379999999995
1309,519.0744,0.4416703
1310,519.2268,0.4377068333333334
1311,519.3792,0.44871429999999995
1312,519.5316,0.45162642000000003
1313,519.684,0.44782269999999996
1314,519.8364,0.4451401199999999
1315,519.9888,0.4453125
1316,520.1412,0.4269775
1317,520.2936,0.42873530000000004
1318,520.446,0.42873530000000004
1319,520.5984,0.42331529999999995
1320,520.7508,0.43214120000000006
1321,520.9032,0.43411409999999995
1322,521.0556,0.43353522
1323,521.2080000000001,0.4324236533333334
1324,521.3604,0.43535325333333336
1325,521.5128,0.4370622533333334
1326,521.6652,0.43576612
1327,521.8176,0.44429332
1328,521.97,0.4280793
1329,522.1224,0.43499299999999996
1330,522.2748,0.4312424
1331,522.4272,0.43604570000000004
1332,522.5796,0.43737002
1333,522.732,0.43201282
1334,522.8844,0.4380200199999999
1335,523.0368,0.42581302
1336,523.1892,0.43287412
1337,523.3416,0.44166232
1338,523.494,0.42583199999999993
1339,523.6464,0.4278828
1340,523.7988,0.43577151999999997
1341,523.9512,0.42120422
1342,524.1036,0.4312618199999999
1343,524.256,0.42924322000000004
1344,524.4084,0.4380689199999999
1345,524.5608,0.44008541999999995
1346,524.7132,0.43488338666666665
1347,524.8656,0.43980221999999997
1348,525.018,0.4487793
1349,525.1704,0.44249686666666666
1350,525.3228,0.4470499666666667
1351,525.4752,0.44663070000000005
1352,525.6276,0.4424315
1353,525.78,0.45209960000000005
1354,525.9324,0.4490722
1355,526.0848,0.4410645000000001
1356,526.2372,0.4422363000000001
1357,526.3896,0.44262690000000005
1358,526.5419999999999,0.44620360000000014
1359,526.6944,0.43392620000000004
1360,526.8468,0.4237844
1361,526.9992,0.4262746
1362,527.1516,0.42733509999999997
1363,527.304,0.40301929999999997
1364,527.4564,0.4291268
1365,527.6088,0.43445317999999994
1366,527.7612,0.4419434
1367,527.9136,0.44775400000000004
1368,528.066,0.4436036
1369,528.2184,0.4134278
1370,528.3708,0.4142415333333333
1371,528.5232,0.40843093333333336
1372,528.6756,0.42453609999999997
1373,528.828,0.42400659999999996
1374,528.9804,0.41399215
1375,529.1328,0.4210565
1376,529.2852,0.38977690000000004
1377,529.4376,0.37620259999999994
1378,529.59,0.40530410000000006
1379,529.7424,0.40691549999999993
1380,529.8948,0.4055972
1381,530.0472,0.4144673
1382,530.1996,0.4241841
1383,530.352,0.4388997
1384,530.5044,0.4245099
1385,530.6568,0.41142400000000007
1386,530.8092,0.40339990000000003
1387,530.9616,0.4263310866666667
1388,531.114,0.43546042000000007
1389,531.2664,0.4267779
1390,531.4188,0.41840962
1391,531.5712,0.43145081999999996
1392,531.7236,0.43561721999999997
1393,531.876,0.44089361999999993
1394,532.0284,0.43318690000000004
1395,532.1808,0.4412435
1396,532.3332,0.4237611
1397,532.4856,0.43072652
1398,532.638,0.43316792
1399,532.7904,0.43007332
1400,532.9428,0.44317962
1401,533.0952,0.42465342
1402,533.2476,0.43883152000000003
1403,533.4,0.44185491999999993
1404,533.5524,0.42380512000000004
1405,533.7048,0.4268211
1406,533.8572,0.4473471
1407,534.0096,0.4203369
1408,534.1619999999999,0.42493480000000006
1409,534.3144,0.4361815
1410,534.4668,0.4215028
1411,534.6192,0.4203613
1412,534.7716,0.4336729999999999
1413,534.924,0.43611449999999996
1414,535.0764,0.4113099
1415,535.2288,0.41792189999999996
1416,535.3812,0.43388812000000004
1417,535.5336,0.4317701199999999
1418,535.686,0.43092141999999994
1419,535.8384,0.45587321999999997
1420,535.9908,0.45265077
1421,536.1432,0.49649442
1422,536.2956,0.4553508
1423,536.448,0.4450683000000001
1424,536.6004,0.4427246
1425,536.7528,0.4435059
1426,536.9052,0.4369174
1427,537.0576,0.45761072
1428,537.21,0.45472992
1429,537.3624,0.444948895
1430,537.5148,0.4500312999999999
1431,537.6672,0.43881830000000005
1432,537.8196,0.4407547
1433,537.972,0.43137980000000004
1434,538.1244,0.43295900000000004
1435,538.2768,0.42072750000000003
1436,538.4292,0.41982420000000004
1437,538.5816,0.4302001
1438,538.734,0.41207676666666665
1439,538.8864,0.43144540000000003
1440,539.0388,0.43291009999999996
1441,539.1912,0.42773439999999996
1442,539.3436,0.4256348
1443,539.496,0.425879
1444,539.6484,0.4137613666666667
1445,539.8008,0.4087891
1446,539.9532,0.41323229999999994
1447,540.1056,0.41445299999999996
1448,540.258,0.43604750000000003
1449,540.4104,0.4464478999999999
1450,540.5628,0.4381347
1451,540.7152,0.4256348
1452,540.8676,0.4470826
1453,541.02,0.43204349999999997
1454,541.1724,0.4372802
1455,541.3248,0.43359776666666666
1456,541.4772,0.41576326666666663
1457,541.6296,0.41044096666666663
1458,541.7819999999999,0.41954746666666665
1459,541.9344,0.4188232
1460,542.0868,0.42961430000000006
1461,542.2392,0.43368336666666674
1462,542.3916,0.44690427999999993
1463,542.544,0.4381347
1464,542.6964,0.4162758666666667
1465,542.8488,0.44545889999999994
1466,543.0012,0.4303384666666667
1467,543.1536,0.4350260666666667
1468,543.306,0.43376958
1469,543.4584,0.43333008
1470,543.6108,0.4126214
1471,543.7632,0.43969720000000007
1472,543.9156,0.43535160000000006
1473,544.068,0.4382446
1474,544.2204,0.44721669999999997
1475,544.3728,0.43913976666666665
1476,544.5252,0.4313963
1477,544.6776,0.43707676666666667
1478,544.83,0.43024086666666667
1479,544.9824,0.4382974666666667
1480,545.1348,0.4488930666666667
1481,545.2872,0.43764629999999993
1482,545.4396,0.43864342
1483,545.592,0.44152920000000007
1484,545.7444,0.44042839999999994
1485,545.8968,0.4460946
1486,546.0492,0.44082119999999997
1487,546.2016,0.4378418
1488,546.354,0.43800247
1489,546.5064,0.44274401999999996
1490,546.6588,0.4371336
1491,546.8112,0.4105468
1492,546.9636,0.3981283
1493,547.116,0.4057943
1494,547.2684,0.41743179999999996
1495,547.4208,0.3958335333333334
1496,547.5732,0.4129397000000001
1497,547.7256,0.3909182
1498,547.878,0.39209
1499,548.0304,0.3883302
1500,548.1828,0.39506850000000004
1501,548.3352,0.38305669999999997
1502,548.4876,0.385547
1503,548.64,0.386071975
1504,548.7924,0.4430339
1505,548.9448,0.41616210000000003
1506,549.0972,0.4264459199999999
1507,549.2496,0.43972682
1508,549.4019999999999,0.43188236999999996
1509,549.5544,0.4531929
1510,549.7068,0.4203857999999999
1511,549.8592,0.4447577999999999
1512,550.0116,0.4380128
1513,550.164,0.45493170000000005
1514,550.3164,0.44057630000000003
1515,550.4688,0.4486939
1516,550.6212,0.4522773000000001
1517,550.7736,0.4430176
1518,550.9259999999999,0.4402832
1519,551.0784,0.4500001
1520,551.2308,0.4374023
1521,551.3832,0.44776620000000006
1522,551.5356,0.4241455
1523,551.688,0.43371580000000004
1524,551.8404,0.4246468
1525,551.9928,0.43463139999999995
1526,552.1452,0.43579100000000004
1527,552.2976,0.4419434
1528,552.45,0.43198229999999993
1529,552.6024,0.44670888
1530,552.7548,0.43269528
1531,552.9072,0.44366866666666666
1532,553.0596,0.4315429
1533,553.212,0.4512329000000001
1534,553.3644,0.43329572
1535,553.5168,0.45208402000000003
1536,553.6692,0.46447086666666665
1537,553.8216,0.4501968999999999
1538,553.974,0.44364715
1539,554.1264,0.4527778499999999
1540,554.2788,0.44225066999999996
1541,554.4312,0.43302216999999993
1542,554.5836,0.4508900166666666
1543,554.736,0.43716921666666664
1544,554.8884,0.4364589199999999
1545,555.0408,0.42202150000000005
1546,555.1932,0.42805
1547,555.3456,0.429368
1548,555.498,0.42998340000000007
1549,555.6504,0.43389841999999995
1550,555.8028,0.42345156999999994
1551,555.9552,0.42354937000000004
1552,556.1076,0.42887157
1553,556.26,0.43832892
1554,556.4124,0.43435711999999993
1555,556.5648,0.4294168533333334
1556,556.7172,0.40727005
1557,556.8696,0.4151691333333334
1558,557.0219999999999,0.43687936999999993
1559,557.1744,0.43728851999999996
1560,557.3268,0.43120352000000006
1561,557.4792,0.4366377000000001
1562,557.6316,0.43215808000000006
