,NEUT,Pred_NEUT
868,460.4004,-994.2023308312326
869,460.5528,-995.1283945077913
870,460.7052,-995.0262214595971
871,460.8576,-995.4388042120315
872,461.01,-995.5464129807438
873,461.1624,-995.4334362386379
874,461.3148,-995.5283401050137
875,461.4672,-995.1498313580026
876,461.6196,-994.9762628361957
877,461.772,-995.4712918269412
878,461.9244,-995.8784177709382
879,462.0768,-996.8659475506599
880,462.2292,-995.6746613949674
881,462.3816,-995.3236734247511
882,462.534,-994.2216401777557
883,462.6864,-994.9837082464261
884,462.8388,-995.0895595049178
885,462.9912,-995.0690019625364
886,463.1436,-994.898220818491
887,463.296,-994.4028828383991
888,463.4484,-994.420645611197
889,463.6008,-994.2181194363078
890,463.7532,-994.3890834717196
891,463.9056,-994.2747533437029
892,464.05800000000005,-994.8761199764929
893,464.2104,-994.6913023667037
894,464.3628,-994.5913948078655
895,464.5152,-994.3908381339327
896,464.6676,-994.1429345239363
897,464.82,-994.5899174891895
898,464.9724,-994.1144049667141
899,465.1248,-994.6924300616276
900,465.2772,-993.7259680636352
901,465.4296,-993.464097548885
902,465.582,-993.72336405564
903,465.7344,-995.1688189077992
904,465.8868,-995.0373757908626
905,466.0392,-994.9650091875576
906,466.1916,-994.0736379170953
907,466.344,-994.1510106802958
908,466.4964,-993.5287592210134
909,466.6488,-993.3981663305344
910,466.8012,-993.5199166749484
911,466.9536,-994.53880759968
912,467.106,-995.1921471639347
913,467.2584,-995.3600735868719
914,467.4108,-994.6281754897176
915,467.5632,-993.777908703849
916,467.7156,-993.288522206928
917,467.86800000000005,-993.7151689737511
918,468.0204,-994.483725831545
919,468.1728,-995.1776944302301
920,468.3252,-994.7394530314594
921,468.4776,-994.5186221450508
922,468.63,-993.5293950028943
923,468.7824,-993.5107738363988
924,468.9348,-993.1272899561988
925,469.0872,-994.0800688286465
926,469.2396,-993.6380661826655
927,469.392,-993.9956458676078
928,469.5444,-993.9584023154083
929,469.6968,-994.262191096625
930,469.8492,-993.5714168384994
931,470.0016,-993.3486201765353
932,470.154,-993.5664824631484
933,470.3064,-993.6662271387206
934,470.4588,-994.0157051761548
935,470.6112,-994.0325213379751
936,470.7636,-994.2139316557357
937,470.916,-993.079579499127
938,471.0684,-992.9068682193728
939,471.2208,-993.3870483072425
940,471.3732,-994.0700609915642
941,471.5256,-993.9790957202604
942,471.67800000000005,-993.2168418457263
943,471.8304,-993.0002706388967
944,471.9828,-993.3796277107514
945,472.1352,-994.2484475595171
946,472.2876,-994.6786413119536
947,472.44,-994.282293947176
948,472.5924,-994.0070134632656
949,472.7448,-993.4931018873714
950,472.8972,-993.4389898001428
951,473.0496,-992.768939516285
952,473.202,-993.0994828319041
953,473.3544,-993.5466553317148
954,473.5068,-994.276624944834
955,473.6592,-994.4901800238705
956,473.8116,-994.2535525855727
957,473.964,-993.8079336567372
958,474.1164,-993.2454609953526
959,474.2688,-993.5536981335979
960,474.4212,-993.8984687829941
961,474.5736,-993.9038189947737
962,474.726,-993.7228050536377
963,474.8784,-994.0084465770552
964,475.0308,-994.3076068764361
965,475.1832,-994.2307316930766
966,475.3356,-993.7373664592789
967,475.48800000000006,-993.9769044624921
968,475.6404,-993.9885278418221
969,475.7928,-994.5488176807639
970,475.9452,-994.3778703648267
971,476.0976,-994.2669892713006
972,476.25,-994.2129692777377
973,476.4024,-994.0110945391646
974,476.5548,-994.2269049782753
975,476.7072,-994.2705315573213
976,476.8596,-994.9708551039679
977,477.01199999999994,-995.0596627942797
978,477.1644,-994.7905384172575
979,477.3168,-994.5859145392517
980,477.4692,-994.5365812921716
981,477.6216,-994.2138400340654
982,477.774,-994.4265222686037
983,477.9264,-994.36386675098
984,478.0788,-994.7787675850964
985,478.2312,-994.4392676851863
986,478.3836,-994.5684862816228
987,478.536,-994.869426313567
988,478.6884,-994.7091406727061
989,478.8408,-994.3210454291362
990,478.9932,-994.3636550713347
991,479.1456,-994.9123524069331
992,479.298,-995.1256054995357
993,479.4504,-994.3207324165329
994,479.6028,-993.955377610513
995,479.7552,-993.7023964096211
996,479.9076,-994.1044109412778
997,480.06,-994.0592167754158
998,480.2124,-994.9984856164106
999,480.3648,-994.8660675035433
1000,480.5172,-994.7615173686298
1001,480.6696,-993.882590251548
1002,480.82199999999995,-993.9447260952802
1003,480.9744,-994.3804100283035
1004,481.1268,-995.1253335997799
1005,481.2792,-995.0121946714522
1006,481.4316,-994.9678864198573
1007,481.584,-994.6487823324813
1008,481.7364,-995.0779237457003
1009,481.8888,-995.0870279971973
1010,482.0412,-994.6677479566534
1011,482.1936,-993.9236685086247
1012,482.346,-993.4641778434509
1013,482.4984,-993.9203348481598
1014,482.6508,-994.5074712918339
1015,482.8032,-994.8790519086912
1016,482.9556,-994.2272344863763
1017,483.108,-994.5275177519206
1018,483.2604,-994.241535501816
1019,483.4128,-994.3468651841578
1020,483.5652,-994.0691436291723
1021,483.7176,-994.0361291065045
1022,483.87,-994.3503946670751
1023,484.0224,-993.8857491687727
1024,484.1748,-993.4311405049618
1025,484.3272,-993.4083419131746
1026,484.4796,-993.9893498990491
1027,484.63199999999995,-994.6671698419683
1028,484.7844,-994.4093289585937
1029,484.9368,-994.0727502790818
1030,485.0892,-993.7885175011746
1031,485.2416,-993.5673513150281
1032,485.394,-993.1437793641888
1033,485.5464,-993.2882382561494
1034,485.6988,-993.6397818158983
1035,485.8512,-994.1077740542997
1036,486.0036,-993.6883811021031
1037,486.156,-994.4827905692188
1038,486.3084,-994.0194331651235
1039,486.4608,-993.5499172677262
1040,486.6132,-992.8846270088969
1041,486.7656,-993.2070985192084
1042,486.918,-994.2227834409151
1043,487.0704,-993.9862395379992
1044,487.2228,-994.778916352287
1045,487.3752,-994.5533055790582
1046,487.5276,-994.7487530987069
1047,487.68,-994.0419637581059
1048,487.8324,-994.9213915760625
1049,487.9848,-994.8887172643849
1050,488.1372,-994.6568206327406
1051,488.2896,-993.9010521466158
1052,488.44199999999995,-994.2800490582629
1053,488.5944,-994.7426943203008
1054,488.7468,-994.1759188004264
1055,488.8992,-994.4601651363504
1056,489.0516,-994.6790751453303
1057,489.204,-996.3662300244405
1058,489.3564,-996.1922501629913
1059,489.5088,-996.3327771104371
1060,489.6612,-995.3170640822133
1061,489.8136,-994.9249548100503
1062,489.966,-995.0304833683322
1063,490.1184,-995.0862857781258
1064,490.2708,-995.038188708249
1065,490.4232,-994.3634058826196
1066,490.5756,-994.3901397223826
1067,490.728,-994.6288815339462
1068,490.8804,-995.4275332617428
1069,491.0328,-995.2608577282678
1070,491.1852,-995.3859694868353
1071,491.3376,-995.2043677367996
1072,491.49,-995.7218873644508
1073,491.6424,-995.5555360369818
1074,491.7948,-995.0356713011636
1075,491.9472,-994.8777651376594
1076,492.0996,-994.6415591123783
1077,492.25199999999995,-994.8834919551102
1078,492.4044,-995.3272487326764
1079,492.5568,-995.5560647252538
1080,492.7092,-995.8024834154431
1081,492.8616,-995.3669398650417
1082,493.014,-994.9694204559287
1083,493.1664,-994.5641562016903
1084,493.3188,-994.309267786279
1085,493.4712,-995.1603875044592
1086,493.6236,-994.3841896546664
1087,493.776,-994.2873748499259
1088,493.9284,-993.6547547027815
1089,494.0808,-994.3856584511722
1090,494.2332,-994.1725245275644
1091,494.3856,-994.0340183751248
1092,494.538,-993.3223817772669
1093,494.6904,-993.2604617114956
1094,494.8428,-992.8445139507306
1095,494.9952,-992.8258834342782
1096,495.1476,-992.64034626284
1097,495.3,-993.3566505146276
1098,495.4524,-994.240068262265
1099,495.6048,-994.6195495480249
1100,495.7572,-994.9423168209549
1101,495.9096,-994.2636075373867
1102,496.06199999999995,-994.7114835351265
1103,496.2144,-994.5801330106679
1104,496.3668,-995.1966403364004
1105,496.5192,-993.8989283534521
1106,496.6716,-993.1712951235336
1107,496.824,-992.866365051264
1108,496.9764,-994.0414815590194
1109,497.1288,-994.4514200880011
1110,497.2812,-994.4292221008649
1111,497.4336,-993.8816117462599
1112,497.586,-993.752959190831
1113,497.7384,-993.772502969968
1114,497.8908,-993.6141820690576
1115,498.0432,-993.886375665178
1116,498.1956,-993.7312921365451
1117,498.348,-994.3953651999394
1118,498.5004,-993.6798333220573
1119,498.6528,-993.7021313631963
1120,498.8052,-993.1471047345157
1121,498.9576,-993.2207301281206
1122,499.11,-993.2276840858206
1123,499.2624,-993.2122205486011
1124,499.4148,-994.0672936511659
1125,499.5672,-994.0557417035355
1126,499.7196,-994.3641247808195
1127,499.87199999999996,-994.4177853295093
1128,500.0244,-994.4253093948606
1129,500.1768,-994.8087088216215
1130,500.3292,-994.6851093767186
1131,500.4816,-994.7104575320678
1132,500.634,-993.5400616754181
1133,500.7864,-993.4602185207511
1134,500.9388,-993.6098125825715
1135,501.0912,-994.4528632647507
1136,501.2436,-994.571569513456
1137,501.39599999999996,-993.6955107368794
1138,501.5484,-993.5710650543385
1139,501.7008,-993.421287847427
1140,501.8532,-993.8968560018901
1141,502.0056,-993.7893992580113
1142,502.158,-993.4460188901519
1143,502.3104,-993.5418297292633
1144,502.4628,-994.2366526187022
1145,502.6152,-993.8542929987171
1146,502.7676,-994.2263036333205
1147,502.92,-993.740877560074
1148,503.0724,-994.3740244421745
1149,503.2248,-993.9751831574138
1150,503.3772,-994.281380321421
1151,503.5296,-994.4878132358349
1152,503.68199999999996,-995.1313565717661
1153,503.8344,-994.9172232855944
1154,503.9868,-994.671364254528
1155,504.1392,-995.1770292776572
1156,504.2916,-995.4404493470275
1157,504.444,-995.7142900970488
1158,504.5964,-994.3485403358216
1159,504.7488,-994.1512799679249
1160,504.9012,-994.2942980819009
1161,505.0536,-995.2652496726502
1162,505.20599999999996,-995.3540072222398
1163,505.3584,-994.9889648365111
1164,505.5108,-994.7760716923971
1165,505.6632,-995.2763435910211
1166,505.8156,-995.4649580072731
1167,505.968,-995.3638379232196
1168,506.1204,-995.0083527726861
1169,506.2728,-994.711599621124
1170,506.4252,-994.9019277675854
1171,506.5776,-994.4330963303983
1172,506.73,-994.6199761153002
1173,506.8824,-994.4135271467103
1174,507.0348,-995.3127531874021
1175,507.1872,-995.2290127631624
1176,507.3396,-995.9264311634728
1177,507.49199999999996,-995.1327489647023
1178,507.6444,-995.4801747787874
1179,507.7968,-994.6704976909473
1180,507.9492,-995.3408449490755
1181,508.1016,-994.8709144368116
1182,508.254,-995.2742117471194
1183,508.4064,-994.8314187569651
1184,508.5588,-994.9223254376989
1185,508.7112,-994.1042131968816
1186,508.8636,-993.6119498374987
1187,509.01599999999996,-993.0663358391478
1188,509.1684,-993.0208407566308
1189,509.3208,-993.7639477061676
1190,509.4732,-995.0425879254723
1191,509.6256,-994.887416283508
1192,509.778,-994.5788927951222
1193,509.9304,-993.670795709922
1194,510.0828,-994.5443878264059
1195,510.2352,-994.6055570393619
1196,510.3876,-994.9150490251147
1197,510.54,-995.2613730033736
1198,510.6924,-995.0610690464651
1199,510.8448,-995.1957678091288
1200,510.9972,-994.8977595237607
1201,511.1496,-995.075304425451
1202,511.30199999999996,-995.139769232578
1203,511.4544,-994.8445532502226
1204,511.6068,-995.0007853092646
1205,511.7592,-994.2760490545259
1206,511.9116,-994.5394205082549
1207,512.064,-994.2676759121862
1208,512.2164,-994.8494878584222
1209,512.3688,-994.4400173748928
1210,512.5212,-994.5616070657973
1211,512.6736,-994.8293922382435
1212,512.826,-994.9376237752782
1213,512.9784,-995.4563990553607
1214,513.1308,-994.904698753945
1215,513.2832,-995.7480978714821
1216,513.4356,-995.3094145086444
1217,513.5880000000001,-996.2156264724326
1218,513.7404,-995.7329169143703
1219,513.8928,-995.9130094212364
1220,514.0452,-995.253629393081
1221,514.1976,-994.7566072891162
1222,514.35,-994.5461612104814
1223,514.5024,-994.8859175752815
1224,514.6548,-994.8166656968458
1225,514.8072,-995.0438767680644
1226,514.9596,-994.8158978413009
1227,515.112,-995.2020042139233
1228,515.2644,-994.6181061517342
1229,515.4168,-993.9760816862037
1230,515.5692,-993.6818782323533
1231,515.7216,-993.9294199620001
1232,515.874,-994.398750715133
1233,516.0264,-995.3031811180756
1234,516.1788,-995.0971211401204
1235,516.3312,-994.8141461655296
1236,516.4836,-994.4562294219163
1237,516.636,-995.1114631012479
1238,516.7884,-995.2891653621415
1239,516.9408,-994.9960130398568
1240,517.0932,-994.132547003633
1241,517.2456,-994.3313837177935
1242,517.398,-994.6387131930647
1243,517.5504,-995.1339787629175
1244,517.7028,-994.3621216299389
1245,517.8552,-993.7166851294216
1246,518.0076,-993.2530747205252
1247,518.16,-993.8379057294392
1248,518.3124,-993.5068666211403
1249,518.4648,-994.6849481549157
1250,518.6172,-994.3141929679044
1251,518.7696,-995.8092272992616
1252,518.922,-995.1057135222715
1253,519.0744,-995.0551901315292
1254,519.2268,-993.889004888739
1255,519.3792,-994.0536115953593
1256,519.5316,-994.3587466355274
1257,519.684,-995.2540188240223
1258,519.8364,-994.2597806213711
1259,519.9888,-994.5024795870713
1260,520.1412,-994.2028347281864
1261,520.2936,-994.5015214342675
1262,520.446,-993.8662932109792
1263,520.5984,-994.095514315746
1264,520.7508,-994.5884872526269
1265,520.9032,-994.9416904303437
1266,521.0556,-993.6479837770685
1267,521.2080000000001,-992.970299319874
1268,521.3604,-992.8412145123406
1269,521.5128,-993.6389397191293
1270,521.6652,-994.6084500022417
1271,521.8176,-994.5409886765257
1272,521.97,-994.3508066862622
1273,522.1224,-993.7393065914025
1274,522.2748,-993.9714235126314
1275,522.4272,-994.1897183662968
1276,522.5796,-993.85408604544
1277,522.732,-993.7851663062665
1278,522.8844,-993.476079360372
1279,523.0368,-993.7401628121928
1280,523.1892,-993.4592816414016
1281,523.3416,-993.7647871771978
1282,523.494,-993.5068671330199
1283,523.6464,-994.1559032120285
1284,523.7988,-994.4892780963221
1285,523.9512,-995.3824829403194
1286,524.1036,-995.007566794238
1287,524.256,-995.1997801678057
1288,524.4084,-994.8862166364473
1289,524.5608,-995.4535953961778
1290,524.7132,-995.1565148642162
1291,524.8656,-995.0343788042583
1292,525.018,-994.9056067468238
1293,525.1704,-994.551863216522
1294,525.3228,-994.3449281898452
1295,525.4752,-993.7403683884525
1296,525.6276,-994.5058240588784
1297,525.78,-994.5343853324332
1298,525.9324,-995.3368760789297
1299,526.0848,-994.7618439320291
1300,526.2372,-995.0930493764429
1301,526.3896,-994.1376086541127
1302,526.5419999999999,-994.2264363738624
1303,526.6944,-994.2879999539978
1304,526.8468,-994.961241131247
1305,526.9992,-994.5234249623902
1306,527.1516,-994.0135029937595
1307,527.304,-993.8890513963763
1308,527.4564,-994.0927559598255
1309,527.6088,-994.7081440137374
1310,527.7612,-994.6846889249878
1311,527.9136,-995.1194583544676
1312,528.066,-994.8196184755346
1313,528.2184,-995.0328056866447
1314,528.3708,-994.3847931940369
1315,528.5232,-994.5387608986789
1316,528.6756,-993.7698296388407
1317,528.828,-994.1515004326814
1318,528.9804,-994.3982623717792
1319,529.1328,-994.6249681868353
1320,529.2852,-994.0102331589338
1321,529.4376,-992.9430870895875
1322,529.59,-993.3176376713196
1323,529.7424,-993.8813811389903
1324,529.8948,-994.8966278051635
1325,530.0472,-994.4568797698287
1326,530.1996,-994.3209291865097
1327,530.352,-993.8886285802954
1328,530.5044,-994.0411947344173
1329,530.6568,-994.4724511658524
1330,530.8092,-994.7739700019741
1331,530.9616,-994.9977776252571
1332,531.114,-994.6771069156043
1333,531.2664,-994.1107617618358
1334,531.4188,-994.0587163387463
1335,531.5712,-994.349200614108
1336,531.7236,-995.4698077887948
1337,531.876,-995.7438978950208
1338,532.0284,-995.4338529127891
1339,532.1808,-994.103069079197
1340,532.3332,-994.3476347840715
1341,532.4856,-994.9277555482887
1342,532.638,-995.5647109509302
1343,532.7904,-995.5057206949585
1344,532.9428,-994.985100104565
1345,533.0952,-995.3205520306044
1346,533.2476,-994.6091710143309
1347,533.4,-994.1446340415985
1348,533.5524,-993.5509445342018
1349,533.7048,-993.9057296396835
1350,533.8572,-994.1499172200079
1351,534.0096,-994.5573633078409
1352,534.1619999999999,-994.7216390328787
1353,534.3144,-995.3114983221487
1354,534.4668,-994.5302793747592
1355,534.6192,-994.4811646567123
1356,534.7716,-994.8766017099355
1357,534.924,-996.3006395554038
1358,535.0764,-996.269517929088
1359,535.2288,-995.7553468867941
1360,535.3812,-994.9795662857305
1361,535.5336,-994.5066080877887
1362,535.686,-994.1513746739794
1363,535.8384,-994.257192387135
1364,535.9908,-994.7191825398334
1365,536.1432,-994.979747644411
1366,536.2956,-994.5467504622296
1367,536.448,-994.3318083514868
1368,536.6004,-994.2014275929379
1369,536.7528,-994.7123408921311
1370,536.9052,-995.3937007510482
1371,537.0576,-995.4154146198617
1372,537.21,-995.3411516532142
1373,537.3624,-994.8832081871029
1374,537.5148,-994.6400905825354
1375,537.6672,-995.0789955707444
1376,537.8196,-994.675407676449
1377,537.972,-994.5964564843505
1378,538.1244,-994.070889574101
1379,538.2768,-994.346535787683
1380,538.4292,-994.417631871044
1381,538.5816,-993.681600445783
1382,538.734,-994.0008435524778
1383,538.8864,-994.1339073429887
